# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.115000E+02 0 10 266 0 62 20 0 0 12 11 0 1800 964 0 161 75 0 0 0 0 1039 236
 1.120000E+02 0 3 261 0 68 15 0 0 9 18 0 1821 951 0 156 72 0 0 0 0 1023 228
 1.125000E+02 0 9 259 0 59 14 0 0 16 10 0 1825 942 0 161 72 0 0 0 0 1014 233
 1.130000E+02 0 11 255 0 69 18 0 0 8 11 0 1834 940 0 150 76 0 0 0 0 1016 226
 1.135000E+02 0 8 256 0 75 18 0 0 11 10 0 1838 936 0 157 69 0 0 0 0 1005 226
 1.140000E+02 0 12 272 0 66 17 0 0 9 17 0 1841 938 0 156 65 0 0 0 0 1003 221
 1.145000E+02 0 12 271 0 66 16 0 1 10 13 0 1837 948 0 149 66 0 0 0 0 1014 215
 1.150000E+02 0 9 268 0 66 20 0 1 12 12 0 1841 938 0 145 76 0 0 0 0 1014 221
 1.155000E+02 0 8 273 0 69 19 0 1 15 17 0 1830 944 0 151 75 0 0 0 0 1019 226
 1.160000E+02 0 7 274 0 70 18 0 1 11 10 0 1841 944 0 141 74 0 0 0 0 1018 215
 1.165000E+02 0 4 276 0 72 15 0 0 8 16 0 1845 948 0 136 71 0 0 0 0 1019 207
 1.170000E+02 0 12 274 0 59 17 0 0 12 14 0 1850 943 0 140 67 0 0 0 0 1010 207
 1.175000E+02 0 8 276 0 60 17 0 0 11 15 0 1866 935 0 136 63 0 0 0 0 998 199
 1.180000E+02 0 6 280 0 63 15 0 0 4 19 0 1862 942 0 130 66 0 0 0 0 1008 196
 1.185000E+02 0 8 276 0 57 14 0 0 5 10 0 1864 937 0 137 62 0 0 0 0 999 199
 1.190000E+02 0 16 280 0 72 11 0 0 7 15 0 1861 948 0 136 55 0 0 0 0 1003 191
 1.195000E+02 0 9 278 0 65 12 0 1 14 17 0 1856 956 0 130 58 0 0 0 0 1014 188
 1.200000E+02 0 14 278 0 59 11 0 0 6 13 0 1857 964 0 128 51 0 0 0 0 1015 179
 1.205000E+02 0 8 276 0 66 13 0 0 8 8 0 1869 961 0 119 51 0 0 0 0 1012 170
 1.210000E+02 0 5 277 0 52 11 0 0 5 11 0 1864 969 0 114 53 0 0 0 0 1022 167
 1.215000E+02 0 11 285 0 65 15 0 0 9 12 0 1861 976 0 111 52 0 0 0 0 1028 163
 1.220000E+02 0 10 284 0 69 16 0 0 13 11 0 1853 979 0 112 56 0 0 0 0 1035 168
 1.225000E+02 0 11 289 0 66 11 0 0 6 17 0 1862 971 0 112 55 0 0 0 0 1026 167
 1.230000E+02 0 8 286 0 61 16 0 0 4 16 0 1867 970 0 107 56 0 0 0 0 1026 163
 1.235000E+02 0 8 284 0 61 18 0 0 10 14 0 1845 984 0 111 60 0 0 0 0 1044 171
 1.240000E+02 0 10 286 0 71 25 0 0 12 19 0 1830 1001 0 107 62 0 0 0 0 1063 169
 1.245000E+02 0 12 286 0 66 29 0 0 12 14 0 1819 1011 0 107 63 0 0 0 0 1074 170
 1.250000E+02 0 8 288 0 71 30 0 0 13 14 0 1817 1001 0 119 63 0 0 0 0 1064 182
 1.255000E+02 0 19 281 0 75 22 0 0 8 12 0 1823 994 0 119 64 0 0 0 0 1058 183
 1.260000E+02 0 7 277 0 64 23 0 0 4 13 0 1840 972 0 125 63 0 0 0 0 1035 188
 1.265000E+02 0 6 279 0 66 24 0 1 6 16 0 1826 979 0 126 69 0 0 0 0 1048 195
 1.270000E+02 0 11 277 0 70 25 0 0 7 9 0 1829 972 0 127 72 0 0 0 0 1044 199
 1.275000E+02 0 9 281 0 55 21 0 0 8 9 0 1822 982 0 133 63 0 0 0 0 1045 196
 1.280000E+02 0 10 276 0 62 21 0 0 10 13 0 1818 988 0 130 64 0 0 0 0 1052 194
 1.285000E+02 0 10 278 0 74 22 0 0 10 11 0 1816 985 0 131 68 0 0 0 0 1053 199
 1.290000E+02 0 9 273 0 72 23 0 0 14 13 0 1828 969 0 130 73 0 0 0 0 1042 203
 1.295000E+02 0 9 275 0 65 21 0 0 14 14 0 1826 973 0 131 70 0 0 0 0 1043 201
 1.300000E+02 0 10 276 0 71 25 0 0 5 13 0 1852 949 0 137 62 0 0 0 0 1011 199
 1.305000E+02 0 11 281 0 61 27 0 2 15 14 0 1841 951 0 149 59 0 0 0 0 1010 208
 1.310000E+02 0 4 278 0 64 23 0 2 13 11 0 1838 950 0 152 60 0 0 0 0 1010 212
 1.315000E+02 0 11 283 0 67 25 0 2 14 9 0 1837 948 0 153 62 0 0 0 0 1010 215
 1.320000E+02 0 7 275 0 57 21 0 2 8 11 0 1848 936 0 153 63 0 0 0 0 999 216
 1.325000E+02 0 7 272 0 66 20 0 1 11 10 0 1860 926 0 148 66 0 0 0 0 992 214
 1.330000E+02 0 8 275 0 67 20 0 1 13 9 0 1854 932 0 149 65 0 0 0 0 997 214
 1.335000E+02 0 8 275 0 65 19 0 1 16 12 0 1867 922 0 145 66 0 0 0 0 988 211
 1.340000E+02 0 8 275 0 64 19 0 1 13 10 0 1865 929 0 143 63 0 0 0 0 992 206
 1.345000E+02 0 6 274 0 66 18 0 2 11 15 0 1866 926 0 142 66 0 0 0 0 992 208
 1.350000E+02 0 8 277 0 57 21 0 1 9 15 0 1850 938 0 145 67 0 0 0 0 1005 212
 1.355000E+02 0 11 276 0 66 23 0 1 16 11 0 1842 941 0 148 69 0 0 0 0 1010 217
 1.360000E+02 0 11 276 0 61 27 0 1 12 9 0 1835 946 0 149 70 0 0 0 0 1016 219
 1.365000E+02 0 4 269 0 72 23 0 1 15 11 0 1837 942 0 152 69 0 0 0 0 1011 221
 1.370000E+02 0 8 261 0 61 19 0 1 13 8 0 1831 947 0 147 75 0 0 0 0 1022 222
 1.375000E+02 0 6 259 0 47 20 0 1 10 12 0 1828 954 0 140 78 0 0 0 0 1032 218
 1.380000E+02 0 5 261 0 68 20 0 0 9 12 0 1819 969 0 137 75 0 0 0 0 1044 212
 1.385000E+02 0 8 258 0 60 17 0 0 10 11 0 1801 981 0 139 79 0 0 0 0 1060 218
 1.390000E+02 0 12 256 0 71 22 0 0 16 13 0 1808 988 0 137 67 0 0 0 0 1055 204
 1.395000E+02 0 11 257 0 68 28 0 0 8 8 0 1791 1000 0 139 70 0 0 0 0 1070 209
 1.400000E+02 0 5 255 0 71 28 0 0 13 13 0 1776 998 0 148 78 0 0 0 0 1076 226
 1.405000E+02 0 7 257 0 67 24 0 0 13 10 0 1777 1002 0 149 72 0 0 0 0 1074 221
 1.410000E+02 0 4 252 0 74 25 0 0 14 13 0 1779 1000 0 149 72 0 0 0 0 1072 221
 1.415000E+02 0 7 254 0 66 23 0 1 9 11 0 1798 976 0 143 83 0 0 0 0 1059 226
 1.420000E+02 0 11 255 0 63 21 0 0 13 6 0 1762 1012 0 150 76 0 0 0 0 1088 226
 1.425000E+02 0 5 251 0 67 20 0 0 10 8 0 1765 1013 0 140 82 0 0 0 0 1095 222
 1.430000E+02 0 9 250 0 63 19 0 1 8 7 0 1772 1009 0 135 84 0 0 0 0 1093 219
 1.435000E+02 0 12 256 0 47 21 0 0 8 12 0 1772 1016 0 129 83 0 0 0 0 1099 212
 1.440000E+02 0 10 256 0 55 19 0 0 16 9 0 1756 1031 0 138 75 0 0 0 0 1106 213
 1.445000E+02 0 10 254 0 67 20 0 0 9 9 0 1759 1031 0 142 68 0 0 0 0 1099 210
 1.450000E+02 0 8 264 0 61 22 0 0 10 14 0 1766 1021 0 145 68 0 0 0 0 1089 213
 1.455000E+02 0 10 261 0 64 20 0 1 11 11 0 1774 1014 0 144 68 0 0 0 0 1082 212
 1.460000E+02 0 7 258 0 62 21 0 1 9 12 0 1793 995 0 141 71 0 0 0 0 1066 212
 1.465000E+02 0 6 255 0 57 29 0 1 9 8 0 1792 1001 0 140 67 0 0 0 0 1068 207
 1.470000E+02 0 6 253 0 58 27 0 1 11 12 0 1793 997 0 142 68 0 0 0 0 1065 210
 1.475000E+02 0 8 257 0 60 23 0 1 13 9 0 1779 1002 0 146 73 0 0 0 0 1075 219
 1.480000E+02 0 8 260 0 56 19 0 0 14 4 0 1754 1025 0 141 80 0 0 0 0 1105 221
 1.485000E+02 0 12 260 0 66 15 0 0 10 14 0 1741 1039 0 148 72 0 0 0 0 1111 220
 1.490000E+02 0 10 260 0 69 15 0 0 14 8 0 1744 1037 0 147 72 0 0 0 0 1109 219
 1.495000E+02 0 8 264 0 60 14 0 0 10 11 0 1739 1046 0 138 77 0 0 0 0 1123 215
 1.500000E+02 0 11 261 0 62 13 0 0 14 16 0 1754 1031 0 140 75 0 0 0 0 1106 215
 1.505000E+02 0 7 259 0 67 16 0 0 12 7 0 1754 1032 0 139 75 0 0 0 0 1107 214
 1.510000E+02 0 3 259 0 69 20 0 0 8 13 0 1737 1046 0 137 80 0 0 0 0 1126 217
 1.515000E+02 0 9 255 0 63 20 0 0 14 18 0 1738 1052 0 138 72 0 0 0 0 1124 210
 1.520000E+02 0 5 253 0 62 19 0 0 11 11 0 1737 1049 0 137 77 0 0 0 0 1126 214
 1.525000E+02 0 5 259 0 74 19 0 0 7 12 0 1740 1048 0 134 78 0 0 0 0 1126 212
 1.530000E+02 0 7 267 0 72 17 0 0 10 11 0 1733 1056 0 136 75 0 0 0 0 1131 211
 1.535000E+02 0 9 265 0 63 19 0 0 10 9 0 1744 1048 0 136 72 0 0 0 0 1120 208
 1.540000E+02 0 6 272 0 66 16 0 0 10 15 0 1737 1043 0 140 80 0 0 0 0 1123 220
 1.545000E+02 0 11 271 0 66 20 0 0 11 19 0 1746 1038 0 138 78 0 0 0 0 1116 216
 1.550000E+02 0 6 271 0 66 24 0 1 12 13 0 1752 1023 0 149 76 0 0 0 0 1099 225
 1.555000E+02 0 8 269 0 66 25 0 1 13 14 0 1741 1034 0 146 79 0 0 0 0 1113 225
 1.560000E+02 0 7 267 0 65 27 0 0 6 15 0 1751 1019 0 150 80 0 0 0 0 1099 230
 1.565000E+02 0 11 269 0 60 29 0 0 12 17 0 1761 999 0 155 85 0 0 0 0 1084 240
 1.570000E+02 0 9 267 0 67 27 0 0 11 12 0 1764 990 0 163 83 0 0 0 0 1073 246
 1.575000E+02 0 6 262 0 55 23 0 0 9 11 0 1757 995 0 165 83 0 0 0 0 1078 248
 1.580000E+02 0 9 260 0 64 19 0 1 10 13 0 1774 976 0 171 79 0 0 0 0 1055 250
 1.585000E+02 0 7 260 0 65 22 0 1 10 12 0 1775 982 0 159 84 0 0 0 0 1066 243
 1.590000E+02 0 11 267 0 65 27 0 0 12 15 0 1766 991 0 159 84 0 0 0 0 1075 243
 1.595000E+02 0 9 262 0 67 22 0 1 18 11 0 1764 983 0 170 83 0 0 0 0 1066 253
 1.600000E+02 0 11 263 0 61 26 0 0 17 15 0 1773 975 0 166 86 0 0 0 0 1061 252
 1.605000E+02 0 10 260 0 63 29 0 0 11 6 0 1775 977 0 164 84 0 0 0 0 1061 248
 1.610000E+02 0 7 261 0 53 21 0 0 9 16 0 1771 978 0 160 91 0 0 0 0 1069 251
 1.615000E+02 0 7 263 0 63 22 0 0 15 10 0 1751 994 0 163 92 0 0 0 0 1086 255
 1.620000E+02 0 17 257 0 62 23 0 0 15 7 0 1757 991 0 161 91 0 0 0 0 1082 252
 1.625000E+02 0 8 258 0 62 22 0 0 16 14 0 1790 960 0 159 91 0 0 0 0 1051 250
 1.630000E+02 0 5 261 0 50 23 0 0 11 9 0 1796 951 0 161 92 0 0 0 0 1043 253
 1.635000E+02 0 12 258 0 64 21 0 0 12 10 0 1788 961 0 160 91 0 0 0 0 1052 251
 1.640000E+02 0 9 259 0 67 17 0 0 12 13 0 1795 959 0 163 83 0 0 0 0 1042 246
 1.645000E+02 0 9 259 0 63 17 0 0 10 10 0 1793 960 0 158 89 0 0 0 0 1049 247
 1.650000E+02 0 11 259 0 66 14 0 0 13 9 0 1808 952 0 161 79 0 0 0 0 1031 240
 1.655000E+02 0 10 256 0 73 13 0 0 13 8 0 1805 961 0 159 75 0 0 0 0 1036 234
 1.660000E+02 0 8 258 0 61 16 0 0 11 10 0 1813 960 0 149 78 0 0 0 0 1038 227
 1.665000E+02 0 11 259 0 72 19 0 0 10 14 0 1823 959 0 146 72 0 0 0 0 1031 218
 1.670000E+02 0 8 258 0 54 16 0 0 19 5 0 1820 965 0 142 73 0 0 0 0 1038 215
 1.675000E+02 0 6 254 0 63 14 0 0 9 13 0 1840 953 0 137 70 0 0 0 0 1023 207
 1.680000E+02 0 5 255 0 61 18 0 0 10 12 0 1857 943 0 138 62 0 0 0 0 1005 200
 1.685000E+02 0 9 253 0 72 17 0 0 7 9 0 1870 933 0 133 64 0 0 0 0 997 197
 1.690000E+02 0 10 248 0 69 20 0 0 12 8 0 1873 931 0 128 68 0 0 0 0 999 196
 1.695000E+02 0 11 249 0 66 24 0 0 8 12 0 1858 927 0 136 79 0 0 0 0 1006 215
 1.700000E+02 0 10 244 0 57 27 0 0 6 15 0 1853 932 0 140 75 0 0 0 0 1007 215
 1.705000E+02 0 12 234 0 59 20 0 0 15 9 0 1846 935 0 143 76 0 0 0 0 1011 219
 1.710000E+02 0 6 234 0 55 18 0 0 13 10 0 1829 953 0 142 76 0 0 0 0 1029 218
 1.715000E+02 0 7 239 0 64 15 0 0 13 8 0 1814 977 0 131 78 0 0 0 0 1055 209
 1.720000E+02 0 11 243 0 61 16 0 0 7 7 0 1820 978 0 131 71 0 0 0 0 1049 202
 1.725000E+02 0 12 238 0 61 15 0 0 10 10 0 1822 982 0 131 65 0 0 0 0 1047 196
 1.730000E+02 0 10 240 0 66 15 0 0 3 10 0 1840 970 0 128 62 0 0 0 0 1032 190
 1.735000E+02 0 9 235 0 64 14 0 0 11 8 0 1854 963 0 117 66 0 0 0 0 1029 183
 1.740000E+02 0 5 237 0 72 18 0 0 7 13 0 1846 970 0 111 73 0 0 0 0 1043 184
 1.745000E+02 0 10 240 0 62 15 0 0 10 7 0 1831 985 0 113 71 0 0 0 0 1056 184
 1.750000E+02 0 10 238 0 73 12 0 0 12 8 0 1832 988 0 111 69 0 0 0 0 1057 180
 1.755000E+02 0 6 240 0 64 11 0 0 15 5 0 1839 990 0 108 63 0 0 0 0 1053 171
 1.760000E+02 0 9 237 0 69 13 0 0 13 10 0 1840 990 0 110 60 0 0 0 0 1050 170
 1.765000E+02 0 10 244 0 74 16 0 0 6 8 0 1846 985 0 109 60 0 0 0 0 1045 169
 1.770000E+02 0 5 237 0 72 14 0 0 11 12 0 1833 1005 0 102 60 0 0 0 0 1065 162
 1.775000E+02 0 10 236 0 63 13 0 0 12 5 0 1831 1009 0 102 58 0 0 0 0 1067 160
 1.780000E+02 0 8 235 0 63 15 0 1 9 7 0 1831 1010 0 98 61 0 0 0 0 1071 159
 1.785000E+02 0 9 235 0 75 16 0 0 8 6 0 1851 993 0 94 62 0 0 0 0 1055 156
 1.790000E+02 0 10 236 0 64 19 0 0 4 15 0 1849 984 0 105 62 0 0 0 0 1046 167
 1.795000E+02 0 13 231 0 65 22 0 0 13 6 0 1843 986 0 108 63 0 0 0 0 1049 171
 1.800000E+02 0 13 235 0 62 22 0 0 8 12 0 1817 998 0 115 70 0 0 0 0 1068 185
 1.805000E+02 0 5 233 0 64 25 0 0 7 5 0 1821 993 0 121 65 0 0 0 0 1058 186
 1.810000E+02 0 7 233 0 74 22 0 0 15 13 0 1811 997 0 124 68 0 0 0 0 1065 192
 1.815000E+02 0 7 237 0 61 25 0 0 8 7 0 1797 1009 0 117 77 0 0 0 0 1086 194
 1.820000E+02 0 11 237 0 61 25 0 0 15 7 0 1774 1028 0 128 70 0 0 0 0 1098 198
 1.825000E+02 0 4 233 0 62 21 0 1 8 12 0 1771 1027 0 136 66 0 0 0 0 1093 202
 1.830000E+02 0 4 231 0 80 18 0 1 9 6 0 1773 1024 0 133 70 0 0 0 0 1094 203
 1.835000E+02 0 7 236 0 64 16 0 1 10 7 0 1788 1016 0 131 65 0 0 0 0 1081 196
 1.840000E+02 0 5 237 0 61 15 0 0 14 6 0 1790 1016 0 131 63 0 0 0 0 1079 194
 1.845000E+02 0 10 234 0 62 15 0 0 10 10 0 1802 1016 0 117 65 0 0 0 0 1081 182
 1.850000E+02 0 8 231 0 63 13 0 1 8 11 0 1799 1021 0 113 67 0 0 0 0 1088 180
 1.855000E+02 0 9 237 0 64 16 0 0 8 14 0 1798 1024 0 113 65 0 0 0 0 1089 178
 1.860000E+02 0 6 234 0 61 16 0 0 8 9 0 1793 1031 0 111 65 0 0 0 0 1096 176
 1.865000E+02 0 8 238 0 62 13 0 0 11 5 0 1793 1024 0 117 66 0 0 0 0 1090 183
 1.870000E+02 0 9 241 0 66 14 0 0 12 11 0 1790 1030 0 117 63 0 0 0 0 1093 180
 1.875000E+02 0 9 240 0 64 16 0 1 11 12 0 1785 1033 0 120 62 0 0 0 0 1095 182
 1.880000E+02 0 7 241 0 58 14 0 2 8 8 0 1793 1029 0 112 66 0 0 0 0 1095 178
 1.885000E+02 0 9 247 0 60 12 0 2 9 6 0 1794 1034 0 114 58 0 0 0 0 1092 172
 1.890000E+02 0 6 246 0 52 14 0 0 8 15 0 1794 1039 0 106 61 0 0 0 0 1100 167
 1.895000E+02 0 12 256 0 58 20 0 0 9 12 0 1814 1021 0 103 62 0 0 0 0 1083 165
 1.900000E+02 0 4 254 0 57 20 0 0 12 11 0 1819 1019 0 102 60 0 0 0 0 1079 162
 1.905000E+02 0 8 262 0 56 26 0 0 8 7 0 1795 1028 0 114 63 0 0 0 0 1091 177
 1.910000E+02 0 11 261 0 68 25 0 0 8 10 0 1790 1022 0 123 65 0 0 0 0 1087 188
 1.915000E+02 0 9 261 0 62 23 0 0 8 12 0 1778 1028 0 128 66 0 0 0 0 1094 194
 1.920000E+02 0 15 263 0 66 25 0 0 16 12 0 1776 1021 0 136 67 0 0 0 0 1088 203
 1.925000E+02 0 6 264 0 62 26 0 0 10 13 0 1772 1017 0 141 70 0 0 0 0 1087 211
 1.930000E+02 0 9 263 0 66 23 0 0 11 12 0 1802 991 0 144 63 0 0 0 0 1054 207
 1.935000E+02 0 8 264 0 76 21 0 0 12 15 0 1810 972 0 149 69 0 0 0 0 1041 218
 1.940000E+02 0 9 262 0 65 23 0 1 10 10 0 1824 963 0 149 64 0 0 0 0 1027 213
 1.945000E+02 0 10 269 0 71 23 0 1 10 9 0 1799 977 0 153 71 0 0 0 0 1048 224
 1.950000E+02 0 13 267 0 69 23 0 0 11 13 0 1802 979 0 148 71 0 0 0 0 1050 219
 1.955000E+02 0 7 267 0 72 25 0 0 11 13 0 1815 968 0 145 72 0 0 0 0 1040 217
 1.960000E+02 0 11 269 0 61 22 0 0 11 14 0 1810 958 0 154 78 0 0 0 0 1036 232
 1.965000E+02 0 13 263 0 67 20 0 0 10 14 0 1809 964 0 149 78 0 0 0 0 1042 227
 1.970000E+02 0 13 263 0 65 18 0 0 10 17 0 1798 975 0 144 83 0 0 0 0 1058 227
 1.975000E+02 0 9 258 0 69 17 0 1 11 5 0 1795 974 0 146 85 0 0 0 0 1059 231
 1.980000E+02 0 12 261 0 73 11 0 1 13 12 0 1798 968 0 148 86 0 0 0 0 1054 234
 1.985000E+02 0 8 252 0 66 14 0 0 20 9 0 1783 987 0 147 83 0 0 0 0 1070 230
 1.990000E+02 0 10 252 0 60 15 0 0 10 14 0 1783 994 0 143 80 0 0 0 0 1074 223
 1.995000E+02 0 7 255 0 70 13 0 0 17 8 0 1809 969 0 149 73 0 0 0 0 1042 222
 2.000000E+02 0 7 261 0 66 12 0 0 8 10 0 1794 990 0 143 73 0 0 0 0 1063 216
 2.005000E+02 3954 9 259 601 61 13 12 0 14 11 123 1653 1000 140 128 65 2 11 1 154 1068 205
 2.010000E+02 3914 3 257 704 62 11 13 0 13 15 329 1424 981 376 110 60 20 27 2 425 1063 199
 2.015000E+02 3868 5 257 680 63 13 21 0 9 10 491 1242 893 625 86 58 44 47 5 721 1000 196
 2.020000E+02 3819 6 264 682 67 13 15 0 7 13 604 1060 838 819 75 56 87 57 8 971 989 196
 2.025000E+02 3782 5 265 639 59 13 13 0 13 12 712 872 795 1010 60 49 132 75 7 1224 983 191
 2.030000E+02 3719 7 263 605 57 18 17 0 9 14 768 770 732 1136 52 48 171 83 8 1398 959 191
 2.035000E+02 3672 13 265 579 54 18 17 0 8 12 842 682 659 1263 41 51 204 88 12 1567 926 192
 2.040000E+02 3620 5 271 539 63 16 19 0 13 16 917 615 589 1375 48 38 226 91 18 1710 871 195
 2.045000E+02 3560 4 268 522 73 15 17 0 15 19 947 570 527 1451 41 34 261 98 18 1828 840 191
 2.050000E+02 3489 7 263 524 70 15 17 0 18 16 962 485 504 1548 35 28 281 95 24 1948 837 182
 2.055000E+02 3418 10 268 492 73 15 19 0 12 21 988 437 466 1596 36 26 323 92 24 2035 839 178
 2.060000E+02 3364 11 275 453 71 16 16 0 7 17 998 397 432 1650 22 24 356 96 23 2125 835 165
 2.065000E+02 3297 6 272 448 68 16 16 0 7 25 1005 375 394 1669 23 23 395 97 24 2185 836 167
 2.070000E+02 3237 9 275 447 61 11 19 0 13 20 992 345 364 1686 27 21 429 103 25 2243 839 176
 2.075000E+02 3182 12 278 418 66 16 22 0 11 23 988 334 325 1727 24 16 448 104 22 2301 811 166
 2.080000E+02 3116 5 283 399 63 18 8 0 14 24 1005 307 288 1761 18 20 478 110 18 2367 804 166
 2.085000E+02 3065 6 282 414 69 16 22 0 11 26 1002 290 265 1787 16 23 494 103 22 2406 804 164
 2.090000E+02 3013 8 286 390 72 16 20 0 8 21 1009 262 244 1810 17 20 509 110 28 2457 801 175
 2.095000E+02 2963 9 287 375 73 14 19 0 12 21 991 244 228 1827 14 18 523 114 32 2496 801 178
 2.100000E+02 2918 5 285 377 68 13 17 0 10 20 996 238 202 1847 15 12 534 116 36 2533 784 179
 2.105000E+02 2871 7 291 356 72 14 21 0 9 27 984 221 179 1886 11 11 534 117 41 2578 765 180
 2.110000E+02 2819 6 292 346 69 14 18 0 9 27 968 231 152 1905 13 6 536 114 43 2598 737 176
 2.115000E+02 2777 15 303 336 73 18 23 0 7 31 982 229 140 1906 13 5 553 115 39 2613 737 172
 2.120000E+02 2726 5 294 321 74 14 15 1 6 30 973 215 131 1945 11 4 530 125 39 2639 704 179
 2.125000E+02 2691 10 294 312 66 18 11 0 4 25 968 202 125 1959 5 6 545 124 34 2662 710 169
 2.130000E+02 2629 9 293 299 69 20 18 0 8 23 967 217 114 1945 3 7 556 119 39 2659 716 168
 2.135000E+02 2587 9 293 288 66 18 16 0 5 24 967 203 110 1965 6 5 546 118 47 2676 708 176
 2.140000E+02 2551 8 298 288 66 17 14 0 8 26 982 212 107 1930 6 1 577 124 43 2674 728 174
 2.145000E+02 2512 14 302 294 64 14 11 0 8 27 974 219 97 1922 6 0 598 114 44 2678 739 164
 2.150000E+02 2475 4 295 265 72 14 23 1 10 31 971 217 105 1925 5 0 592 110 46 2673 743 161
 2.155000E+02 2433 7 296 284 68 13 13 1 6 25 962 210 106 1934 4 0 588 116 42 2680 736 162
 2.160000E+02 2385 7 298 255 71 12 22 1 8 23 958 212 101 1917 4 0 613 111 42 2683 756 157
 2.165000E+02 2331 7 293 265 67 12 12 2 10 19 953 210 100 1903 1 0 627 115 44 2689 771 160
 2.170000E+02 2286 10 291 260 66 14 14 1 11 23 957 204 97 1918 1 0 620 115 45 2698 762 161
 2.175000E+02 2246 8 293 255 68 17 11 3 6 27 950 191 97 1930 2 1 621 110 48 2709 767 161
 2.180000E+02 2198 9 290 252 75 17 9 1 14 28 950 191 94 1917 3 2 629 117 47 2710 772 169
 2.185000E+02 2163 6 297 245 63 11 12 1 7 22 951 199 89 1905 4 2 636 115 50 2706 777 171
 2.190000E+02 2123 17 295 237 78 11 12 0 12 21 962 200 87 1931 2 2 622 111 45 2709 756 160
 2.195000E+02 2088 6 296 238 68 10 18 0 5 26 952 184 82 1969 2 2 606 109 46 2730 736 159
 2.200000E+02 2044 5 299 224 73 10 11 0 14 24 951 191 79 1956 3 2 623 105 41 2725 745 151
 2.205000E+02 1998 7 301 207 72 12 10 0 7 25 931 187 76 1960 4 2 628 101 42 2731 748 149
 2.210000E+02 1958 10 296 191 68 14 6 0 9 30 926 200 82 1917 5 2 658 100 36 2711 778 143
 2.215000E+02 1917 11 299 204 73 17 8 0 9 22 912 199 78 1897 5 4 683 95 39 2714 804 143
 2.220000E+02 1880 9 297 211 67 19 12 0 11 24 900 207 76 1878 6 4 696 97 36 2707 812 143
 2.225000E+02 1848 6 291 205 65 19 10 1 11 19 895 189 71 1889 6 4 704 102 35 2730 814 147
 2.230000E+02 1817 1 294 201 66 18 11 1 8 29 890 187 70 1873 7 2 713 108 40 2734 825 157
 2.235000E+02 1791 6 292 195 67 16 10 0 8 24 903 199 66 1855 7 3 716 110 44 2725 829 164
 2.240000E+02 1758 6 286 184 62 19 4 0 7 18 894 196 69 1832 6 4 737 115 41 2725 851 166
 2.245000E+02 1731 4 289 167 62 13 7 1 9 20 894 172 81 1859 11 4 716 115 42 2732 843 172
 2.250000E+02 1700 7 292 169 62 11 8 1 9 23 889 176 85 1816 9 4 744 124 42 2726 875 179
 2.255000E+02 1663 10 291 177 64 13 11 1 9 25 884 186 82 1823 9 4 736 123 37 2719 859 173
 2.260000E+02 1639 7 294 182 59 10 10 1 8 26 882 190 83 1825 6 3 735 116 42 2718 863 167
 2.265000E+02 1600 6 294 165 70 12 12 2 8 25 875 192 80 1835 7 3 735 103 45 2718 863 158
 2.270000E+02 1580 9 294 155 69 11 11 1 5 22 873 207 76 1834 9 2 731 98 43 2706 852 152
 2.275000E+02 1549 10 293 152 56 14 9 1 13 24 872 207 84 1812 8 2 750 89 48 2699 884 147
 2.280000E+02 1524 8 295 153 69 14 10 1 10 22 859 205 84 1833 7 2 737 83 49 2702 872 141
 2.285000E+02 1496 8 299 149 65 12 10 1 4 25 859 221 84 1808 6 1 741 89 50 2688 876 146
 2.290000E+02 1475 14 298 151 66 13 14 0 7 26 864 230 91 1806 7 1 722 91 52 2671 866 151
 2.295000E+02 1456 7 289 151 69 9 13 0 9 27 861 237 88 1797 8 1 730 85 54 2666 873 148
 2.300000E+02 1436 7 291 139 66 11 10 0 9 24 863 240 92 1783 5 0 742 84 54 2663 888 143
 2.305000E+02 1412 13 297 145 73 15 12 0 10 22 851 247 88 1791 4 0 729 82 59 2661 876 145
 2.310000E+02 1389 7 297 142 69 14 12 0 8 27 840 246 86 1761 5 2 754 94 52 2661 894 153
 2.315000E+02 1364 11 299 136 66 16 18 0 5 23 842 243 86 1763 5 2 754 97 50 2664 892 154
 2.320000E+02 1336 9 301 127 65 21 16 0 5 22 832 260 85 1739 6 3 751 105 51 2646 890 165
 2.325000E+02 1317 11 307 129 57 21 8 0 5 29 810 273 84 1720 5 2 761 108 47 2636 894 162
 2.330000E+02 1302 5 313 126 63 22 9 0 8 27 806 282 90 1704 7 3 759 106 49 2618 901 165
 2.335000E+02 1284 8 305 133 67 23 9 1 10 27 790 276 99 1703 7 3 756 111 45 2615 903 166
 2.340000E+02 1262 8 300 132 61 22 9 0 8 26 781 280 105 1679 6 4 768 111 47 2605 924 168
 2.345000E+02 1243 10 298 129 62 20 11 0 5 25 776 276 109 1679 5 5 761 117 48 2605 923 175
 2.350000E+02 1218 15 304 129 85 22 10 1 6 29 768 279 109 1667 5 4 766 122 48 2603 927 179
