# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.205000E+02 0 13 244 0 55 15 0 1 14 10 0 1793 994 0 133 80 0 0 0 0 1074 213
 1.210000E+02 0 7 248 0 57 13 0 1 8 9 0 1800 989 0 130 81 0 0 0 0 1070 211
 1.215000E+02 0 8 242 0 69 14 0 2 8 8 0 1813 997 0 111 79 0 0 0 0 1076 190
 1.220000E+02 0 13 243 0 64 14 0 2 6 9 0 1833 980 0 103 84 0 0 0 0 1064 187
 1.225000E+02 0 6 245 0 55 11 0 1 9 9 0 1841 971 0 103 85 0 0 0 0 1056 188
 1.230000E+02 0 8 242 0 61 17 0 0 9 9 0 1839 972 0 102 87 0 0 0 0 1059 189
 1.235000E+02 0 9 239 0 73 19 0 0 13 8 0 1832 971 0 116 81 0 0 0 0 1052 197
 1.240000E+02 0 7 239 0 61 16 0 0 10 9 0 1829 975 0 122 74 0 0 0 0 1049 196
 1.245000E+02 0 11 239 0 66 20 0 0 5 9 0 1824 982 0 120 74 0 0 0 0 1056 194
 1.250000E+02 0 4 240 0 72 19 0 0 8 12 0 1809 999 0 122 70 0 0 0 0 1069 192
 1.255000E+02 0 8 248 0 60 20 0 0 16 4 0 1805 1000 0 117 78 0 0 0 0 1078 195
 1.260000E+02 0 5 243 0 71 18 0 0 10 13 0 1821 985 0 113 81 0 0 0 0 1066 194
 1.265000E+02 0 4 242 0 69 19 0 0 10 10 0 1808 1007 0 111 74 0 0 0 0 1081 185
 1.270000E+02 0 8 244 0 67 17 0 0 7 7 0 1806 1013 0 113 68 0 0 0 0 1081 181
 1.275000E+02 0 9 249 0 65 15 0 0 9 11 0 1798 1023 0 115 64 0 0 0 0 1087 179
 1.280000E+02 0 7 249 0 73 18 0 0 10 12 0 1790 1032 0 120 58 0 0 0 0 1090 178
 1.285000E+02 0 5 244 0 65 19 0 1 7 10 0 1782 1041 0 118 59 0 0 0 0 1100 177
 1.290000E+02 0 11 244 0 60 21 0 1 11 11 0 1781 1028 0 127 64 0 0 0 0 1092 191
 1.295000E+02 0 13 245 0 58 20 0 0 9 10 0 1787 1030 0 125 58 0 0 0 0 1088 183
 1.300000E+02 0 13 248 0 68 18 0 1 9 10 0 1778 1040 0 119 63 0 0 0 0 1103 182
 1.305000E+02 0 9 254 0 63 15 0 1 9 11 0 1792 1034 0 110 64 0 0 0 0 1098 174
 1.310000E+02 0 12 255 0 64 17 0 1 9 8 0 1820 1018 0 100 62 0 0 0 0 1080 162
 1.315000E+02 0 6 253 0 67 18 0 1 10 15 0 1828 1006 0 95 71 0 0 0 0 1077 166
 1.320000E+02 0 11 255 0 67 15 0 0 14 13 0 1847 985 0 99 69 0 0 0 0 1054 168
 1.325000E+02 0 5 253 0 59 17 0 0 6 13 0 1847 984 0 108 61 0 0 0 0 1045 169
 1.330000E+02 0 10 256 0 53 18 0 0 13 12 0 1847 992 0 98 63 0 0 0 0 1055 161
 1.335000E+02 0 10 260 0 61 14 0 0 8 11 0 1855 986 0 99 60 0 0 0 0 1046 159
 1.340000E+02 0 14 262 0 71 15 0 0 5 7 0 1876 970 0 100 54 0 0 0 0 1024 154
 1.345000E+02 0 8 260 0 58 19 0 0 12 14 0 1859 981 0 106 54 0 0 0 0 1035 160
 1.350000E+02 0 10 258 0 76 18 0 0 12 12 0 1863 983 0 106 48 0 0 0 0 1031 154
 1.355000E+02 0 11 257 0 76 14 0 0 5 6 0 1869 976 0 105 50 0 0 0 0 1026 155
 1.360000E+02 0 6 252 0 59 18 0 0 4 11 0 1861 987 0 102 50 0 0 0 0 1037 152
 1.365000E+02 0 9 253 0 70 23 0 0 6 15 0 1854 987 0 107 52 0 0 0 0 1039 159
 1.370000E+02 0 7 252 0 55 27 0 1 11 16 0 1853 990 0 103 54 0 0 0 0 1044 157
 1.375000E+02 0 8 255 0 62 23 0 1 12 5 0 1843 995 0 115 47 0 0 0 0 1042 162
 1.380000E+02 0 7 256 0 69 22 0 1 14 13 0 1831 999 0 123 47 0 0 0 0 1046 170
 1.385000E+02 0 12 258 0 57 21 0 0 12 13 0 1833 989 0 124 54 0 0 0 0 1043 178
 1.390000E+02 0 8 268 0 64 23 0 0 8 16 0 1822 993 0 130 55 0 0 0 0 1048 185
 1.395000E+02 0 8 266 0 65 23 0 0 9 14 0 1822 992 0 131 55 0 0 0 0 1047 186
 1.400000E+02 0 12 263 0 59 23 0 1 8 12 0 1794 1009 0 143 54 0 0 0 0 1063 197
 1.405000E+02 0 4 260 0 58 22 0 0 11 16 0 1792 1009 0 142 57 0 0 0 0 1066 199
 1.410000E+02 0 6 260 0 69 25 0 0 15 10 0 1786 1016 0 136 62 0 0 0 0 1078 198
 1.415000E+02 0 7 263 0 57 25 0 0 7 11 0 1791 1010 0 133 66 0 0 0 0 1076 199
 1.420000E+02 0 8 264 0 63 24 0 0 10 12 0 1793 1009 0 129 69 0 0 0 0 1078 198
 1.425000E+02 0 10 261 0 56 19 0 1 12 12 0 1767 1028 0 137 68 0 0 0 0 1096 205
 1.430000E+02 0 10 267 0 59 15 0 1 11 11 0 1784 1021 0 127 68 0 0 0 0 1089 195
 1.435000E+02 0 6 269 0 56 13 0 1 5 14 0 1787 1018 0 126 69 0 0 0 0 1087 195
 1.440000E+02 0 8 268 0 60 10 0 0 12 14 0 1772 1035 0 127 66 0 0 0 0 1101 193
 1.445000E+02 0 8 272 0 57 13 0 0 15 11 0 1777 1034 0 120 69 0 0 0 0 1103 189
 1.450000E+02 0 7 269 0 64 12 0 0 9 12 0 1793 1026 0 116 65 0 0 0 0 1091 181
 1.455000E+02 0 5 269 0 63 13 0 0 11 14 0 1804 1014 0 112 70 0 0 0 0 1084 182
 1.460000E+02 0 8 266 0 66 17 0 0 9 11 0 1799 1016 0 120 65 0 0 0 0 1081 185
 1.465000E+02 0 7 267 0 58 19 0 0 12 14 0 1811 996 0 123 70 0 0 0 0 1066 193
 1.470000E+02 0 10 266 0 71 19 0 0 5 12 0 1835 976 0 124 65 0 0 0 0 1041 189
 1.475000E+02 0 13 267 0 81 19 0 0 13 11 0 1845 960 0 133 62 0 0 0 0 1022 195
 1.480000E+02 0 7 269 0 74 22 0 0 11 11 0 1835 966 0 138 61 0 0 0 0 1027 199
 1.485000E+02 0 10 268 0 64 20 0 0 5 8 0 1834 964 0 142 60 0 0 0 0 1024 202
 1.490000E+02 0 4 268 0 64 20 0 0 11 11 0 1816 980 0 141 63 0 0 0 0 1043 204
 1.495000E+02 0 9 269 0 68 22 0 0 14 15 0 1836 953 0 146 65 0 0 0 0 1018 211
 1.500000E+02 0 15 267 0 62 24 0 0 11 12 0 1822 960 0 138 80 0 0 0 0 1040 218
 1.505000E+02 0 11 269 0 66 24 0 0 12 13 0 1830 949 0 142 79 0 0 0 0 1028 221
 1.510000E+02 0 11 265 0 61 25 0 0 12 16 0 1812 971 0 144 73 0 0 0 0 1044 217
 1.515000E+02 0 4 274 0 74 21 0 0 9 15 0 1814 970 0 143 73 0 0 0 0 1043 216
 1.520000E+02 0 14 276 0 65 21 0 0 5 11 0 1802 980 0 145 73 0 0 0 0 1053 218
 1.525000E+02 0 10 274 0 64 24 0 0 15 11 0 1778 993 0 148 81 0 0 0 0 1074 229
 1.530000E+02 0 8 274 0 59 24 0 0 15 17 0 1773 998 0 148 81 0 0 0 0 1079 229
 1.535000E+02 0 6 276 0 68 20 0 0 9 15 0 1772 994 0 158 76 0 0 0 0 1070 234
 1.540000E+02 0 6 275 0 65 19 0 1 9 17 0 1786 971 0 165 78 0 0 0 0 1049 243
 1.545000E+02 0 2 276 0 49 22 0 0 12 14 0 1803 956 0 158 83 0 0 0 0 1039 241
 1.550000E+02 0 4 272 0 60 21 0 0 16 15 0 1797 962 0 156 85 0 0 0 0 1047 241
 1.555000E+02 0 5 273 0 71 21 0 0 17 15 0 1803 952 0 149 96 0 0 0 0 1048 245
 1.560000E+02 0 12 274 0 62 20 0 0 11 11 0 1803 948 0 145 104 0 0 0 0 1052 249
 1.565000E+02 0 13 273 0 60 15 0 0 17 10 0 1805 952 0 139 104 0 0 0 0 1056 243
 1.570000E+02 0 7 273 0 54 14 0 0 16 12 0 1826 941 0 134 99 0 0 0 0 1040 233
 1.575000E+02 0 6 274 0 67 14 0 0 16 12 0 1835 937 0 138 90 0 0 0 0 1027 228
 1.580000E+02 0 7 273 0 58 15 0 0 4 15 0 1837 945 0 138 80 0 0 0 0 1025 218
 1.585000E+02 0 9 269 0 73 20 0 0 7 9 0 1851 939 0 135 75 0 0 0 0 1014 210
 1.590000E+02 0 14 272 0 65 19 0 0 7 13 0 1823 964 0 142 71 0 0 0 0 1035 213
 1.595000E+02 0 10 272 0 63 23 0 0 14 9 0 1815 973 0 145 67 0 0 0 0 1040 212
 1.600000E+02 0 12 266 0 68 22 0 0 10 9 0 1821 968 0 136 75 0 0 0 0 1043 211
 1.605000E+02 0 10 268 0 61 23 0 0 10 17 0 1802 973 0 145 80 0 0 0 0 1053 225
 1.610000E+02 0 10 264 0 57 24 0 0 13 13 0 1814 965 0 139 82 0 0 0 0 1047 221
 1.615000E+02 0 7 257 0 61 17 0 0 9 16 0 1808 969 0 142 81 0 0 0 0 1050 223
 1.620000E+02 0 10 253 0 68 13 0 1 12 12 0 1814 964 0 137 85 0 0 0 0 1049 222
 1.625000E+02 0 13 254 0 68 10 0 1 10 12 0 1805 987 0 133 75 0 0 0 0 1062 208
 1.630000E+02 0 7 260 0 51 10 0 1 6 9 0 1783 1019 0 130 68 0 0 0 0 1087 198
 1.635000E+02 0 8 265 0 63 12 0 1 9 11 0 1790 1022 0 122 66 0 0 0 0 1088 188
 1.640000E+02 0 9 261 0 60 15 0 0 13 13 0 1779 1040 0 120 61 0 0 0 0 1101 181
 1.645000E+02 0 11 264 0 65 20 0 1 17 17 0 1797 1019 0 124 60 0 0 0 0 1079 184
 1.650000E+02 0 8 258 0 71 17 0 0 8 9 0 1782 1033 0 126 59 0 0 0 0 1092 185
 1.655000E+02 0 10 250 0 59 16 0 0 10 10 0 1799 1022 0 120 59 0 0 0 0 1081 179
 1.660000E+02 0 5 255 0 70 17 0 0 9 14 0 1788 1034 0 121 57 0 0 0 0 1091 178
 1.665000E+02 0 10 256 0 63 16 0 0 8 8 0 1778 1043 0 127 52 0 0 0 0 1095 179
 1.670000E+02 0 10 256 0 66 16 0 0 10 13 0 1782 1033 0 132 53 0 0 0 0 1086 185
 1.675000E+02 0 8 250 0 63 19 0 0 8 9 0 1800 1017 0 131 52 0 0 0 0 1069 183
 1.680000E+02 0 13 243 0 59 24 0 0 7 13 0 1807 1006 0 132 55 0 0 0 0 1061 187
 1.685000E+02 0 11 243 0 64 24 0 0 12 12 0 1810 991 0 129 70 0 0 0 0 1061 199
 1.690000E+02 0 9 239 0 63 26 0 0 12 12 0 1810 988 0 135 67 0 0 0 0 1055 202
 1.695000E+02 0 7 241 0 67 27 0 0 12 10 0 1811 979 0 143 67 0 0 0 0 1046 210
 1.700000E+02 0 6 236 0 65 27 0 0 11 9 0 1768 1005 0 151 76 0 0 0 0 1081 227
 1.705000E+02 0 9 240 0 65 25 0 1 18 8 0 1758 1001 0 155 86 0 0 0 0 1087 241
 1.710000E+02 0 11 239 0 57 20 0 0 14 7 0 1758 996 0 159 87 0 0 0 0 1083 246
 1.715000E+02 0 4 242 0 58 15 0 0 13 6 0 1772 984 0 161 83 0 0 0 0 1067 244
 1.720000E+02 0 6 242 0 66 17 0 0 13 7 0 1803 954 0 161 82 0 0 0 0 1036 243
 1.725000E+02 0 11 241 0 56 17 0 0 16 10 0 1809 952 0 155 84 0 0 0 0 1036 239
 1.730000E+02 0 3 243 0 69 17 0 0 14 11 0 1817 949 0 149 85 0 0 0 0 1034 234
 1.735000E+02 0 7 247 0 62 18 0 0 12 10 0 1797 966 0 150 87 0 0 0 0 1053 237
 1.740000E+02 0 9 247 0 64 16 0 0 13 5 0 1788 976 0 152 84 0 0 0 0 1060 236
 1.745000E+02 0 6 247 0 66 18 0 1 11 10 0 1806 966 0 141 87 0 0 0 0 1053 228
 1.750000E+02 0 7 248 0 68 20 0 1 8 4 0 1812 959 0 140 89 0 0 0 0 1048 229
 1.755000E+02 0 11 249 0 65 20 0 0 13 7 0 1803 969 0 141 87 0 0 0 0 1056 228
 1.760000E+02 0 10 244 0 61 20 0 0 11 9 0 1800 976 0 146 78 0 0 0 0 1054 224
 1.765000E+02 0 10 250 0 61 19 0 0 10 9 0 1807 970 0 148 75 0 0 0 0 1045 223
 1.770000E+02 0 8 248 0 66 18 0 0 6 7 0 1796 976 0 146 82 0 0 0 0 1058 228
 1.775000E+02 0 4 252 0 75 18 0 0 13 17 0 1779 993 0 144 84 0 0 0 0 1077 228
 1.780000E+02 0 5 247 0 60 18 0 0 11 7 0 1781 993 0 147 79 0 0 0 0 1072 226
 1.785000E+02 0 5 249 0 56 19 0 0 9 15 0 1791 988 0 143 78 0 0 0 0 1066 221
 1.790000E+02 0 10 246 0 63 18 0 0 12 9 0 1784 990 0 131 95 0 0 0 0 1085 226
 1.795000E+02 0 8 247 0 63 21 0 1 12 11 0 1788 988 0 134 90 0 0 0 0 1078 224
 1.800000E+02 0 7 250 0 57 27 0 1 13 6 0 1778 997 0 138 87 0 0 0 0 1084 225
 1.805000E+02 0 5 248 0 69 25 0 1 12 11 0 1777 988 0 143 92 0 0 0 0 1080 235
 1.810000E+02 0 4 246 0 65 26 0 0 13 13 0 1765 1004 0 145 86 0 0 0 0 1090 231
 1.815000E+02 0 6 248 0 68 28 0 0 12 13 0 1734 1029 0 150 87 0 0 0 0 1116 237
 1.820000E+02 0 6 243 0 68 24 0 1 17 13 0 1724 1027 0 161 88 0 0 0 0 1115 249
 1.825000E+02 0 13 244 0 62 22 0 1 11 10 0 1737 1009 0 167 87 0 0 0 0 1096 254
 1.830000E+02 0 11 248 0 65 19 0 1 17 11 0 1739 1004 0 173 84 0 0 0 0 1088 257
 1.835000E+02 0 7 244 0 56 19 0 1 17 12 0 1733 1011 0 167 89 0 0 0 0 1100 256
 1.840000E+02 0 7 242 0 67 20 0 1 13 9 0 1730 1003 0 170 97 0 0 0 0 1100 267
 1.845000E+02 0 9 238 0 68 17 0 1 12 14 0 1745 986 0 175 94 0 0 0 0 1080 269
 1.850000E+02 0 6 236 0 56 18 0 2 10 8 0 1759 977 0 175 89 0 0 0 0 1066 264
 1.855000E+02 0 7 242 0 60 13 0 1 16 8 0 1755 989 0 172 84 0 0 0 0 1073 256
 1.860000E+02 0 8 241 0 64 14 0 1 7 11 0 1783 970 0 163 84 0 0 0 0 1054 247
 1.865000E+02 0 10 243 0 65 16 0 1 13 12 0 1792 955 0 163 90 0 0 0 0 1045 253
 1.870000E+02 0 5 246 0 69 18 0 1 13 12 0 1782 971 0 160 87 0 0 0 0 1058 247
 1.875000E+02 0 15 246 0 62 23 0 1 12 14 0 1774 975 0 155 96 0 0 0 0 1071 251
 1.880000E+02 0 10 245 0 57 25 0 1 9 10 0 1773 985 0 158 84 0 0 0 0 1069 242
 1.885000E+02 0 11 247 0 58 24 0 2 16 15 0 1756 993 0 164 87 0 0 0 0 1080 251
 1.890000E+02 0 6 246 0 66 22 0 2 14 11 0 1776 968 0 157 99 0 0 0 0 1067 256
 1.895000E+02 0 4 240 0 64 20 0 2 12 9 0 1783 966 0 165 86 0 0 0 0 1052 251
 1.900000E+02 0 11 239 0 77 22 0 0 17 11 0 1802 951 0 165 82 0 0 0 0 1033 247
 1.905000E+02 0 5 251 0 67 22 0 0 11 14 0 1786 955 0 164 95 0 0 0 0 1050 259
 1.910000E+02 0 8 254 0 58 21 0 0 13 11 0 1754 991 0 164 91 0 0 0 0 1082 255
 1.915000E+02 0 9 253 0 69 18 0 0 14 9 0 1760 998 0 158 84 0 0 0 0 1082 242
 1.920000E+02 0 6 250 0 65 18 0 0 8 8 0 1744 1019 0 158 79 0 0 0 0 1098 237
 1.925000E+02 0 14 250 0 55 16 0 0 16 12 0 1764 1002 0 155 79 0 0 0 0 1081 234
 1.930000E+02 0 13 254 0 62 16 0 1 16 12 0 1766 1001 0 149 84 0 0 0 0 1085 233
 1.935000E+02 0 9 254 0 54 21 0 1 9 15 0 1776 993 0 154 77 0 0 0 0 1070 231
 1.940000E+02 0 15 258 0 68 18 0 1 12 9 0 1780 988 0 153 79 0 0 0 0 1067 232
 1.945000E+02 0 7 263 0 67 20 0 0 14 9 0 1787 976 0 161 76 0 0 0 0 1052 237
 1.950000E+02 0 12 272 0 59 23 0 0 9 10 0 1790 976 0 155 79 0 0 0 0 1055 234
 1.955000E+02 0 10 276 0 64 24 0 0 12 13 0 1782 986 0 149 83 0 0 0 0 1069 232
 1.960000E+02 0 7 267 0 73 21 0 0 15 11 0 1798 966 0 150 86 0 0 0 0 1052 236
 1.965000E+02 0 10 270 0 61 22 0 0 16 9 0 1797 966 0 151 86 0 0 0 0 1052 237
 1.970000E+02 0 11 273 0 61 20 0 0 12 17 0 1781 986 0 148 85 0 0 0 0 1071 233
 1.975000E+02 0 8 276 0 61 21 0 0 16 12 0 1770 998 0 143 89 0 0 0 0 1087 232
 1.980000E+02 0 7 277 0 60 22 0 0 9 19 0 1769 1004 0 141 86 0 0 0 0 1090 227
 1.985000E+02 0 9 278 0 72 21 0 1 15 14 0 1763 995 0 149 93 0 0 0 0 1088 242
 1.990000E+02 0 11 279 0 53 25 0 0 9 8 0 1758 1006 0 150 86 0 0 0 0 1092 236
 1.995000E+02 0 16 276 0 64 24 0 0 12 13 0 1762 1009 0 141 88 0 0 0 0 1097 229
 2.000000E+02 0 6 276 0 66 24 0 0 7 15 0 1753 1022 0 133 92 0 0 0 0 1114 225
 2.005000E+02 3951 9 275 594 55 20 12 0 14 13 144 1605 1027 136 129 86 2 15 0 153 1115 230
 2.010000E+02 3910 5 275 703 52 21 12 0 9 18 342 1371 991 394 108 90 13 32 1 440 1095 231
 2.015000E+02 3872 11 279 677 64 20 19 0 10 17 539 1141 967 623 96 96 31 45 1 700 1095 238
 2.020000E+02 3827 11 283 644 73 18 20 0 10 19 661 999 915 794 81 89 59 60 3 916 1066 233
 2.025000E+02 3776 7 279 597 63 20 20 0 7 22 753 871 868 939 68 81 92 75 6 1112 1047 230
 2.030000E+02 3725 4 282 623 64 20 21 0 11 23 813 761 831 1046 58 68 135 92 9 1282 1043 227
 2.035000E+02 3676 10 287 599 67 21 18 1 9 22 857 703 762 1143 55 63 166 97 11 1417 1002 226
 2.040000E+02 3590 8 278 575 65 19 21 0 19 21 901 646 699 1234 45 59 199 106 12 1551 969 222
 2.045000E+02 3536 9 283 530 69 24 16 0 13 26 923 590 650 1315 38 55 225 109 18 1667 948 220
 2.050000E+02 3473 3 285 520 57 24 17 0 15 24 945 530 616 1365 47 46 271 102 23 1761 956 218
 2.055000E+02 3420 9 293 476 65 26 17 0 10 24 958 475 588 1413 44 43 308 104 25 1850 964 216
 2.060000E+02 3373 11 293 477 57 27 16 0 12 17 972 446 543 1457 38 43 328 115 30 1930 944 226
 2.065000E+02 3310 8 292 456 65 23 13 0 12 20 980 419 495 1487 36 39 358 136 30 2011 922 241
 2.070000E+02 3247 7 295 427 71 22 18 0 9 24 985 400 447 1536 23 39 379 139 37 2091 902 238
 2.075000E+02 3195 8 298 442 71 18 22 0 15 23 983 389 403 1535 19 37 432 141 44 2152 916 241
 2.080000E+02 3140 7 297 408 70 16 20 0 15 26 983 353 364 1588 23 34 448 149 41 2226 887 247
 2.085000E+02 3070 7 302 408 57 15 19 1 11 19 989 348 329 1608 22 28 480 140 45 2273 882 235
 2.090000E+02 3017 9 304 392 65 11 16 1 10 27 976 320 315 1654 23 21 483 140 44 2321 863 228
 2.095000E+02 2955 8 305 350 57 8 17 1 7 24 981 320 287 1687 21 21 486 138 40 2351 834 220
 2.100000E+02 2905 7 312 364 73 10 20 1 10 27 988 316 268 1723 22 13 476 140 42 2381 799 217
 2.105000E+02 2854 6 316 353 69 11 15 2 10 27 985 308 248 1722 19 12 509 145 37 2413 806 213
 2.110000E+02 2807 7 318 337 76 16 16 3 8 31 992 283 233 1780 15 12 502 135 40 2457 787 202
 2.115000E+02 2753 6 315 356 76 16 26 3 11 27 988 292 210 1771 13 13 520 146 35 2472 778 207
 2.120000E+02 2708 6 313 340 72 22 19 1 16 27 1003 285 196 1796 14 12 515 145 37 2493 760 208
 2.125000E+02 2661 9 313 347 74 22 15 0 8 18 993 267 191 1787 8 15 548 147 37 2519 791 207
 2.130000E+02 2622 11 311 314 67 23 15 0 11 23 1008 243 189 1810 9 16 546 150 37 2543 788 212
 2.135000E+02 2576 12 312 320 71 19 17 0 17 24 1015 230 181 1824 11 14 553 149 38 2564 786 212
 2.140000E+02 2529 11 303 292 69 20 13 0 10 27 1025 234 181 1802 4 16 576 146 41 2565 814 207
 2.145000E+02 2473 8 302 301 71 17 14 0 10 29 1000 235 167 1804 5 15 590 146 38 2578 810 204
 2.150000E+02 2436 10 300 306 51 20 15 0 9 23 996 226 160 1817 5 14 599 143 36 2595 809 198
 2.155000E+02 2398 8 296 301 68 16 15 0 12 21 993 222 156 1830 3 11 599 136 43 2608 809 193
 2.160000E+02 2354 6 308 282 68 23 24 0 13 29 983 215 151 1830 3 9 614 133 45 2622 819 190
 2.165000E+02 2314 4 308 279 74 22 19 0 10 34 976 226 139 1808 5 7 632 135 48 2623 826 195
 2.170000E+02 2277 8 308 280 67 19 15 0 8 29 983 232 135 1784 5 7 653 142 42 2621 837 196
 2.175000E+02 2229 9 303 266 72 19 12 0 10 29 972 233 134 1803 6 8 627 142 47 2619 816 203
 2.180000E+02 2191 10 300 250 69 17 15 0 10 23 963 216 132 1813 5 8 636 138 52 2639 828 203
 2.185000E+02 2160 4 304 239 73 19 15 0 11 26 948 222 129 1827 5 8 628 134 47 2636 812 194
 2.190000E+02 2119 5 303 238 65 20 14 0 7 28 936 209 127 1827 7 6 641 130 53 2651 827 196
 2.195000E+02 2088 11 303 210 67 19 21 0 12 26 938 218 119 1828 6 7 638 128 56 2650 820 197
 2.200000E+02 2040 9 303 210 73 16 9 0 15 31 927 215 119 1816 5 6 648 132 59 2655 832 202
 2.205000E+02 1993 8 308 216 67 19 8 0 10 25 908 216 121 1751 4 6 709 134 59 2653 895 203
 2.210000E+02 1959 9 311 221 73 20 7 0 11 27 899 215 121 1738 4 6 717 143 56 2654 900 209
 2.215000E+02 1924 16 311 205 71 23 12 1 17 28 911 218 121 1716 3 6 737 143 56 2652 920 208
 2.220000E+02 1894 8 317 212 61 26 8 1 11 35 900 215 122 1727 1 5 730 141 59 2657 916 206
 2.225000E+02 1860 17 318 202 74 30 10 1 10 26 912 233 122 1720 2 4 707 147 65 2639 898 218
 2.230000E+02 1824 9 313 204 70 26 11 0 12 27 904 225 125 1714 8 2 705 154 67 2640 899 231
 2.235000E+02 1794 7 311 194 56 26 9 0 9 32 901 224 112 1722 11 6 710 147 68 2647 896 232
 2.240000E+02 1766 9 313 210 72 24 10 0 7 28 889 211 112 1727 12 5 721 137 75 2660 913 229
 2.245000E+02 1725 4 308 214 61 28 10 0 14 32 884 211 114 1716 11 7 727 136 78 2657 926 232
 2.250000E+02 1677 8 312 213 72 25 11 0 13 36 883 225 115 1694 9 7 727 150 73 2644 922 239
 2.255000E+02 1655 8 312 198 71 22 13 0 7 26 880 234 110 1704 12 7 701 155 77 2637 895 251
 2.260000E+02 1631 10 313 184 73 21 8 1 13 27 876 234 110 1707 12 7 699 154 77 2637 893 250
 2.265000E+02 1604 9 308 182 63 20 7 1 10 28 865 239 100 1715 13 8 693 168 64 2640 865 253
 2.270000E+02 1580 6 306 178 73 21 11 0 14 23 870 239 100 1705 10 10 712 159 65 2641 887 244
 2.275000E+02 1559 7 305 179 61 25 9 0 14 25 876 232 109 1699 13 10 716 162 59 2636 894 244
 2.280000E+02 1532 10 304 169 59 26 10 0 13 25 869 244 101 1695 14 11 716 161 58 2630 886 244
 2.285000E+02 1501 13 301 161 70 24 12 0 19 28 842 246 93 1719 15 11 691 164 61 2635 856 251
 2.290000E+02 1473 13 297 151 61 22 6 0 15 29 841 255 94 1697 17 10 712 157 58 2624 874 242
 2.295000E+02 1447 7 295 149 63 19 8 0 13 20 825 261 100 1705 14 9 697 147 67 2616 873 237
 2.300000E+02 1427 13 301 143 71 17 8 0 9 23 815 255 101 1745 13 9 673 146 58 2622 841 226
 2.305000E+02 1409 8 298 153 65 15 13 0 7 23 802 256 105 1743 14 9 676 144 53 2616 843 220
 2.310000E+02 1378 9 291 140 66 15 12 0 17 22 806 255 109 1742 12 9 674 142 57 2615 849 220
 2.315000E+02 1356 10 292 133 72 18 5 0 13 25 810 270 106 1759 11 10 656 130 58 2603 830 209
 2.320000E+02 1326 5 291 140 71 15 4 0 9 21 794 279 99 1751 7 11 664 134 55 2604 829 207
 2.325000E+02 1303 13 301 142 57 15 7 0 16 29 792 286 96 1731 7 11 672 149 48 2600 827 215
 2.330000E+02 1284 14 300 142 64 13 6 0 11 17 798 275 99 1742 7 10 674 140 53 2609 836 210
 2.335000E+02 1261 10 304 142 68 16 12 0 7 24 788 260 107 1755 8 8 679 131 52 2617 846 199
 2.340000E+02 1237 13 303 129 74 16 9 0 15 22 791 250 113 1747 9 9 684 134 54 2619 860 206
 2.345000E+02 1219 8 306 122 66 18 3 0 10 26 779 255 114 1741 8 9 688 129 56 2614 867 202
 2.350000E+02 1194 5 306 121 54 16 2 1 12 24 771 263 114 1713 9 10 710 122 59 2604 893 200
 2.355000E+02 1181 8 305 117 68 15 4 1 10 25 749 271 113 1704 10 11 712 123 56 2595 892 200
 2.360000E+02 1164 5 307 120 73 16 7 0 7 27 751 278 124 1704 13 6 690 125 60 2579 880 204
 2.365000E+02 1152 9 309 121 59 20 6 0 10 26 752 301 117 1693 13 5 688 123 60 2564 870 201
 2.370000E+02 1130 14 318 120 60 21 4 0 8 25 761 300 118 1684 12 8 703 121 54 2562 883 195
 2.375000E+02 1113 5 315 121 60 16 6 0 14 34 745 297 124 1706 11 8 675 119 60 2560 867 198
 2.380000E+02 1101 10 314 114 59 15 2 0 16 30 746 306 130 1675 13 7 688 121 60 2544 885 201
 2.385000E+02 1090 12 311 117 58 11 7 1 10 24 751 311 129 1671 14 7 696 106 66 2539 898 193
 2.390000E+02 1077 6 308 117 70 12 5 0 7 24 755 315 134 1658 12 6 707 99 69 2533 916 186
 2.395000E+02 1054 9 309 119 66 13 1 0 10 29 766 314 146 1623 10 6 733 106 62 2524 947 184
 2.400000E+02 1044 9 309 127 67 17 7 0 10 25 768 319 140 1623 10 6 737 110 55 2525 938 181
 2.405000E+02 1031 8 302 125 61 20 5 0 11 24 765 322 140 1607 13 4 749 108 57 2521 950 182
 2.410000E+02 1020 7 295 119 63 17 8 0 11 27 754 334 145 1608 13 4 727 109 60 2504 936 186
 2.415000E+02 1007 6 294 116 75 17 8 2 12 25 739 325 152 1609 15 4 721 116 58 2504 935 193
 2.420000E+02 988 2 295 112 63 17 8 1 16 27 734 319 154 1605 14 4 731 122 51 2509 940 191
 2.425000E+02 969 2 293 115 61 24 8 1 18 26 738 336 148 1600 9 7 715 127 58 2500 928 201
 2.430000E+02 961 11 295 114 74 20 6 2 12 14 744 335 145 1629 11 6 694 118 62 2503 907 197
 2.435000E+02 948 6 291 114 67 16 7 1 12 19 723 323 157 1608 9 8 706 127 62 2503 933 206
