# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.200000E+02 0 5 249 0 63 10 0 0 51 8 0 567 320 0 1348 765 0 0 0 0 1085 2113
 1.205000E+02 0 7 251 0 61 8 0 0 60 11 0 569 316 0 1342 773 0 0 0 0 1089 2115
 1.210000E+02 0 12 254 0 65 9 0 0 56 7 0 573 310 0 1341 776 0 0 0 0 1086 2117
 1.215000E+02 0 11 261 0 70 12 0 0 56 8 0 567 310 0 1346 777 0 0 0 0 1087 2123
 1.220000E+02 0 8 266 0 60 13 0 0 58 8 0 559 315 0 1361 765 0 0 0 0 1080 2126
 1.225000E+02 0 8 264 0 66 11 0 0 59 5 0 554 317 0 1371 758 0 0 0 0 1075 2129
 1.230000E+02 0 11 263 0 58 8 0 2 61 8 0 553 317 0 1372 758 0 0 0 0 1075 2130
 1.235000E+02 0 7 269 0 63 9 0 2 56 11 0 555 311 0 1380 754 0 0 0 0 1065 2134
 1.240000E+02 0 8 268 0 70 10 0 2 57 13 0 542 319 0 1374 765 0 0 0 0 1084 2139
 1.245000E+02 0 13 269 0 62 13 0 2 55 12 0 555 302 0 1399 744 0 0 0 0 1046 2143
 1.250000E+02 0 11 266 0 59 15 0 3 53 10 0 543 309 0 1422 726 0 0 0 0 1035 2148
 1.255000E+02 0 12 270 0 65 9 0 4 57 11 0 546 302 0 1415 737 0 0 0 0 1039 2152
 1.260000E+02 0 11 275 0 71 9 0 4 49 13 0 543 300 0 1427 730 0 0 0 0 1030 2157
 1.265000E+02 0 8 268 0 67 12 0 4 54 11 0 543 295 0 1421 741 0 0 0 0 1036 2162
 1.270000E+02 0 13 270 0 65 14 0 1 59 9 0 544 291 0 1422 743 0 0 0 0 1034 2165
 1.275000E+02 0 8 271 0 68 6 0 1 51 9 0 552 281 0 1400 767 0 0 0 0 1048 2167
 1.280000E+02 0 11 268 0 62 8 0 1 48 11 0 538 291 0 1406 765 0 0 0 0 1056 2171
 1.285000E+02 0 11 263 0 56 7 0 0 54 16 0 532 291 0 1405 772 0 0 0 0 1063 2177
 1.290000E+02 0 11 263 0 78 10 0 0 55 7 0 533 288 0 1414 765 0 0 0 0 1053 2179
 1.295000E+02 0 6 262 0 69 10 0 0 50 15 0 532 286 0 1432 750 0 0 0 0 1036 2182
 1.300000E+02 0 14 260 0 63 10 0 0 58 10 0 536 275 0 1433 756 0 0 0 0 1031 2189
 1.305000E+02 0 10 262 0 65 13 0 0 52 10 0 531 278 0 1414 777 0 0 0 0 1055 2191
 1.310000E+02 0 5 261 0 72 8 0 0 62 13 0 526 279 0 1425 770 0 0 0 0 1049 2195
 1.315000E+02 0 14 264 0 73 9 0 0 53 15 0 524 280 0 1413 783 0 0 0 0 1063 2196
 1.320000E+02 0 7 263 0 59 8 0 0 60 9 0 510 289 0 1429 772 0 0 0 0 1061 2201
 1.325000E+02 0 15 262 0 67 12 0 1 54 11 0 510 285 0 1439 766 0 0 0 0 1051 2205
 1.330000E+02 0 6 259 0 65 9 0 1 50 12 0 497 291 0 1427 785 0 0 0 0 1076 2212
 1.335000E+02 0 5 262 0 55 12 0 1 61 11 0 491 293 0 1429 787 0 0 0 0 1080 2216
 1.340000E+02 0 11 266 0 58 11 0 1 50 9 0 492 288 0 1439 781 0 0 0 0 1069 2220
 1.345000E+02 0 12 269 0 66 11 0 1 57 14 0 488 285 0 1451 776 0 0 0 0 1061 2227
 1.350000E+02 0 7 274 0 63 11 0 1 55 16 0 488 280 0 1454 778 0 0 0 0 1058 2232
 1.355000E+02 0 12 271 0 67 17 0 1 55 13 0 477 287 0 1463 773 0 0 0 0 1060 2236
 1.360000E+02 0 12 266 0 69 14 0 0 48 10 0 463 292 0 1477 768 0 0 0 0 1060 2245
 1.365000E+02 0 9 267 0 70 16 0 0 58 8 0 467 284 0 1494 755 0 0 0 0 1039 2249
 1.370000E+02 0 10 274 0 66 15 0 0 52 12 0 455 290 0 1499 756 0 0 0 0 1046 2255
 1.375000E+02 0 5 272 0 53 17 0 1 57 14 0 454 286 0 1497 763 0 0 0 0 1049 2260
 1.380000E+02 0 9 269 0 58 15 0 0 53 10 0 466 261 0 1495 778 0 0 0 0 1039 2273
 1.385000E+02 0 9 265 0 69 15 0 0 57 8 0 458 261 0 1505 776 0 0 0 0 1037 2281
 1.390000E+02 0 6 268 0 70 13 0 0 60 11 0 454 260 0 1482 804 0 0 0 0 1064 2286
 1.395000E+02 0 10 270 0 69 15 0 0 54 10 0 448 260 0 1468 824 0 0 0 0 1084 2292
 1.400000E+02 0 9 276 0 61 18 0 1 57 11 0 444 262 0 1485 809 0 0 0 0 1071 2294
 1.405000E+02 0 16 273 0 67 18 0 1 59 9 0 452 248 0 1510 790 0 0 0 0 1038 2300
 1.410000E+02 0 5 275 0 80 16 0 0 61 20 0 450 245 0 1508 797 0 0 0 0 1042 2305
 1.415000E+02 0 11 279 0 68 16 0 0 48 21 0 445 245 0 1507 803 0 0 0 0 1048 2310
 1.420000E+02 0 19 275 0 69 17 0 0 54 16 0 435 249 0 1514 802 0 0 0 0 1051 2316
 1.425000E+02 0 9 274 0 67 15 0 1 55 18 0 439 239 0 1505 817 0 0 0 0 1056 2322
 1.430000E+02 0 7 276 0 60 15 0 1 52 14 0 433 240 0 1513 814 0 0 0 0 1054 2327
 1.435000E+02 0 7 280 0 61 15 0 1 63 9 0 425 245 0 1521 809 0 0 0 0 1054 2330
 1.440000E+02 0 9 277 0 64 13 0 0 55 10 0 424 237 0 1518 821 0 0 0 0 1058 2339
 1.445000E+02 0 9 265 0 61 9 0 0 54 12 0 417 239 0 1513 831 0 0 0 0 1070 2344
 1.450000E+02 0 9 266 0 75 11 0 1 54 13 0 411 243 0 1513 833 0 0 0 0 1076 2346
 1.455000E+02 0 13 270 0 60 13 0 1 52 14 0 405 247 0 1516 832 0 0 0 0 1079 2348
 1.460000E+02 0 10 274 0 76 7 0 2 55 14 0 403 245 0 1514 838 0 0 0 0 1083 2352
 1.465000E+02 0 9 267 0 67 6 0 2 60 11 0 409 238 0 1508 845 0 0 0 0 1083 2353
 1.470000E+02 0 8 268 0 64 7 0 2 52 9 0 410 237 0 1511 842 0 0 0 0 1079 2353
 1.475000E+02 0 10 264 0 73 8 0 2 54 9 0 409 234 0 1507 850 0 0 0 0 1084 2357
 1.480000E+02 0 5 261 0 64 8 0 2 63 16 0 409 227 0 1520 844 0 0 0 0 1071 2364
 1.485000E+02 0 8 267 0 61 10 0 1 60 10 0 411 222 0 1514 853 0 0 0 0 1075 2367
 1.490000E+02 0 10 262 0 56 5 0 0 54 12 0 407 225 0 1479 889 0 0 0 0 1114 2368
 1.495000E+02 0 8 266 0 63 7 0 0 45 13 0 411 219 0 1482 888 0 0 0 0 1107 2370
 1.500000E+02 0 10 263 0 58 9 0 1 64 13 0 411 214 0 1478 897 0 0 0 0 1111 2375
 1.505000E+02 0 9 264 0 70 11 0 1 61 13 0 405 218 0 1477 900 0 0 0 0 1118 2377
 1.510000E+02 0 4 264 0 58 14 0 0 59 15 0 391 225 0 1499 885 0 0 0 0 1110 2384
 1.515000E+02 0 4 266 0 70 11 0 0 58 12 0 389 224 0 1502 885 0 0 0 0 1109 2387
 1.520000E+02 0 13 263 0 59 10 0 0 61 16 0 374 237 0 1508 881 0 0 0 0 1118 2389
 1.525000E+02 0 8 264 0 62 10 0 0 51 14 0 374 236 0 1522 868 0 0 0 0 1104 2390
 1.530000E+02 0 13 265 0 67 16 0 0 53 17 0 373 232 0 1520 875 0 0 0 0 1107 2395
 1.535000E+02 0 5 267 0 72 20 0 0 55 15 0 380 221 0 1549 850 0 0 0 0 1071 2399
 1.540000E+02 0 3 267 0 65 13 0 0 51 17 0 375 221 0 1547 857 0 0 0 0 1078 2404
 1.545000E+02 0 7 267 0 60 9 0 0 62 13 0 372 219 0 1562 847 0 0 0 0 1066 2409
 1.550000E+02 0 2 264 0 60 6 0 0 51 11 0 364 226 0 1567 843 0 0 0 0 1069 2410
 1.555000E+02 0 5 263 0 55 6 0 0 55 8 0 363 225 0 1564 848 0 0 0 0 1073 2412
 1.560000E+02 0 12 268 0 61 9 0 0 61 9 0 364 220 0 1556 860 0 0 0 0 1080 2416
 1.565000E+02 0 13 270 0 64 11 0 1 51 7 0 362 222 0 1537 879 0 0 0 0 1101 2416
 1.570000E+02 0 6 275 0 59 9 0 1 54 7 0 358 217 0 1541 884 0 0 0 0 1101 2425
 1.575000E+02 0 7 274 0 66 6 0 1 60 15 0 364 207 0 1525 904 0 0 0 0 1111 2429
 1.580000E+02 0 6 275 0 64 11 0 1 63 13 0 365 202 0 1533 900 0 0 0 0 1102 2433
 1.585000E+02 0 5 280 0 63 12 0 1 64 11 0 361 203 0 1523 913 0 0 0 0 1116 2436
 1.590000E+02 0 6 276 0 65 11 0 0 52 12 0 364 199 0 1529 908 0 0 0 0 1107 2437
 1.595000E+02 0 9 279 0 72 11 0 0 59 13 0 363 194 0 1538 905 0 0 0 0 1099 2443
 1.600000E+02 0 8 282 0 60 15 0 0 67 14 0 358 194 0 1534 914 0 0 0 0 1108 2448
 1.605000E+02 0 7 283 0 56 11 0 0 54 15 0 354 194 0 1556 896 0 0 0 0 1090 2452
 1.610000E+02 0 10 281 0 71 11 0 1 54 11 0 354 189 0 1563 894 0 0 0 0 1083 2457
 1.615000E+02 0 12 281 0 65 9 0 1 61 14 0 354 186 0 1572 888 0 0 0 0 1074 2460
 1.620000E+02 0 9 279 0 61 10 0 2 54 12 0 358 179 0 1578 885 0 0 0 0 1064 2463
 1.625000E+02 0 10 274 0 61 13 0 2 61 19 0 354 182 0 1570 894 0 0 0 0 1076 2464
 1.630000E+02 0 15 272 0 60 11 0 1 58 12 0 357 176 0 1585 882 0 0 0 0 1058 2467
 1.635000E+02 0 8 274 0 69 11 0 2 56 18 0 358 173 0 1591 878 0 0 0 0 1051 2469
 1.640000E+02 0 9 278 0 65 9 0 1 59 9 0 364 162 0 1608 866 0 0 0 0 1028 2474
 1.645000E+02 0 11 278 0 58 7 0 1 58 13 0 355 168 0 1614 863 0 0 0 0 1031 2477
 1.650000E+02 0 13 278 0 71 9 0 1 58 12 0 347 171 0 1626 856 0 0 0 0 1027 2482
 1.655000E+02 0 8 280 0 65 11 0 0 66 18 0 350 164 0 1622 864 0 0 0 0 1028 2486
 1.660000E+02 0 12 276 0 63 12 0 0 53 11 0 356 156 0 1638 850 0 0 0 0 1006 2488
 1.665000E+02 0 7 279 0 69 13 0 0 63 19 0 344 163 0 1646 847 0 0 0 0 1010 2493
 1.670000E+02 0 5 279 0 59 18 0 0 56 14 0 331 171 0 1642 856 0 0 0 0 1027 2498
 1.675000E+02 0 14 276 0 70 17 0 0 60 11 0 323 176 0 1655 846 0 0 0 0 1022 2501
 1.680000E+02 0 8 274 0 69 19 0 0 58 12 0 323 173 0 1642 862 0 0 0 0 1035 2504
 1.685000E+02 0 12 274 0 72 20 0 0 56 11 0 324 167 0 1657 852 0 0 0 0 1019 2509
 1.690000E+02 0 10 276 0 66 17 0 0 61 13 0 322 165 0 1663 850 0 0 0 0 1015 2513
 1.695000E+02 0 3 271 0 64 13 0 0 62 13 0 317 166 0 1674 843 0 0 0 0 1009 2517
 1.700000E+02 0 13 271 0 60 14 0 0 53 11 0 312 169 0 1668 851 0 0 0 0 1020 2519
 1.705000E+02 0 8 264 0 63 14 0 0 57 15 0 308 169 0 1684 839 0 0 0 0 1008 2523
 1.710000E+02 0 7 267 0 64 15 0 0 58 16 0 299 177 0 1686 838 0 0 0 0 1015 2524
 1.715000E+02 0 9 263 0 54 14 0 0 56 14 0 301 174 0 1687 838 0 0 0 0 1012 2525
 1.720000E+02 0 9 263 0 55 14 0 0 62 15 0 298 172 0 1698 832 0 0 0 0 1004 2530
 1.725000E+02 0 9 261 0 64 13 0 0 62 14 0 289 176 0 1689 846 0 0 0 0 1022 2535
 1.730000E+02 0 10 265 0 72 13 0 1 57 12 0 283 179 0 1674 864 0 0 0 0 1043 2538
 1.735000E+02 0 3 260 0 62 12 0 1 56 12 0 288 170 0 1671 871 0 0 0 0 1041 2542
 1.740000E+02 0 12 258 0 65 15 0 0 59 12 0 281 176 0 1666 877 0 0 0 0 1053 2543
 1.745000E+02 0 8 258 0 71 18 0 0 59 17 0 284 170 0 1645 901 0 0 0 0 1071 2546
 1.750000E+02 0 8 259 0 59 14 0 1 58 12 0 277 170 0 1649 904 0 0 0 0 1074 2553
 1.755000E+02 0 8 256 0 72 14 0 0 61 13 0 280 165 0 1647 908 0 0 0 0 1073 2555
 1.760000E+02 0 15 259 0 63 12 0 0 60 7 0 281 159 0 1656 904 0 0 0 0 1063 2560
 1.765000E+02 0 4 254 0 64 12 0 0 58 12 0 282 155 0 1664 899 0 0 0 0 1054 2563
 1.770000E+02 0 8 256 0 70 16 0 0 53 12 0 278 158 0 1659 905 0 0 0 0 1063 2564
 1.775000E+02 0 11 253 0 67 13 0 0 59 10 0 283 147 0 1665 905 0 0 0 0 1052 2570
 1.780000E+02 0 10 255 0 65 9 0 1 51 5 0 279 150 0 1665 906 0 0 0 0 1056 2571
 1.785000E+02 0 5 256 0 69 8 0 1 58 15 0 279 148 0 1655 918 0 0 0 0 1066 2573
 1.790000E+02 0 6 251 0 70 9 0 1 57 10 0 287 139 0 1664 910 0 0 0 0 1049 2574
 1.795000E+02 0 9 248 0 56 9 0 1 58 10 0 285 140 0 1665 910 0 0 0 0 1050 2575
 1.800000E+02 0 11 252 0 64 10 0 1 55 15 0 276 148 0 1670 906 0 0 0 0 1054 2576
 1.805000E+02 0 7 252 0 60 5 0 1 62 14 0 279 145 0 1664 912 0 0 0 0 1057 2576
 1.810000E+02 0 12 254 0 63 9 0 0 57 11 0 286 137 0 1659 918 0 0 0 0 1055 2577
 1.815000E+02 0 8 257 0 64 8 0 1 61 9 0 279 144 0 1667 910 0 0 0 0 1054 2577
 1.820000E+02 0 8 256 0 56 11 0 2 65 10 0 279 138 0 1658 925 0 0 0 0 1063 2583
 1.825000E+02 0 5 258 0 58 9 0 1 62 11 0 279 136 0 1661 924 0 0 0 0 1060 2585
 1.830000E+02 0 9 258 0 69 11 0 1 54 12 0 277 137 0 1662 924 0 0 0 0 1061 2586
 1.835000E+02 0 11 257 0 63 9 0 0 61 10 0 269 141 0 1661 929 0 0 0 0 1070 2590
 1.840000E+02 0 5 251 0 55 7 0 2 57 13 0 275 133 0 1650 942 0 0 0 0 1075 2592
 1.845000E+02 0 10 258 0 63 8 0 0 51 13 0 268 138 0 1650 944 0 0 0 0 1082 2594
 1.850000E+02 0 5 259 0 63 5 0 0 55 11 0 267 138 0 1658 937 0 0 0 0 1075 2595
 1.855000E+02 0 8 261 0 60 8 0 1 66 11 0 267 136 0 1677 920 0 0 0 0 1056 2597
 1.860000E+02 0 13 265 0 63 7 0 2 63 16 0 270 131 0 1690 909 0 0 0 0 1040 2599
 1.865000E+02 0 8 262 0 64 8 0 0 55 15 0 263 138 0 1701 898 0 0 0 0 1036 2599
 1.870000E+02 0 7 261 0 56 7 0 0 57 18 0 265 134 0 1695 906 0 0 0 0 1040 2601
 1.875000E+02 0 3 263 0 68 13 0 0 63 18 0 264 134 0 1684 918 0 0 0 0 1052 2602
 1.880000E+02 0 8 260 0 67 12 0 0 61 11 0 255 140 0 1680 925 0 0 0 0 1065 2605
 1.885000E+02 0 4 260 0 63 10 0 0 56 16 0 250 143 0 1694 913 0 0 0 0 1056 2607
 1.890000E+02 0 10 262 0 63 10 0 0 56 12 0 246 143 0 1706 905 0 0 0 0 1048 2611
 1.895000E+02 0 6 266 0 74 15 0 0 56 15 0 245 140 0 1724 891 0 0 0 0 1031 2615
 1.900000E+02 0 7 267 0 65 13 0 0 61 8 0 241 139 0 1737 883 0 0 0 0 1022 2620
 1.905000E+02 0 9 269 0 67 12 0 0 51 15 0 242 135 0 1751 872 0 0 0 0 1007 2623
 1.910000E+02 0 8 266 0 68 14 0 0 64 14 0 241 134 0 1766 859 0 0 0 0 993 2625
 1.915000E+02 0 8 270 0 68 12 0 0 65 13 0 234 136 0 1770 860 0 0 0 0 996 2630
 1.920000E+02 0 8 274 0 62 13 0 0 56 12 0 235 134 0 1761 870 0 0 0 0 1004 2631
 1.925000E+02 0 3 273 0 63 8 0 0 62 14 0 235 130 0 1778 857 0 0 0 0 987 2635
 1.930000E+02 0 8 274 0 60 7 0 0 53 6 0 237 127 0 1791 845 0 0 0 0 972 2636
 1.935000E+02 0 7 273 0 58 10 0 0 57 9 0 236 128 0 1782 854 0 0 0 0 982 2636
 1.940000E+02 0 8 272 0 61 7 0 0 57 18 0 228 134 0 1784 854 0 0 0 0 988 2638
 1.945000E+02 0 12 274 0 61 6 0 0 59 11 0 228 133 0 1786 853 0 0 0 0 986 2639
 1.950000E+02 0 6 274 0 63 5 0 0 56 12 0 232 129 0 1762 877 0 0 0 0 1006 2639
 1.955000E+02 0 8 280 0 66 12 0 0 57 14 0 238 122 0 1747 893 0 0 0 0 1015 2640
 1.960000E+02 0 10 276 0 54 12 0 0 62 14 0 232 126 0 1743 899 0 0 0 0 1025 2642
 1.965000E+02 0 8 278 0 64 16 0 0 62 12 0 237 118 0 1739 906 0 0 0 0 1024 2645
 1.970000E+02 0 6 284 0 65 18 0 0 57 16 0 231 122 0 1762 885 0 0 0 0 1007 2647
 1.975000E+02 0 9 286 0 74 15 0 1 57 17 0 235 116 0 1771 878 0 0 0 0 994 2649
 1.980000E+02 0 7 289 0 68 15 0 0 62 14 0 236 108 0 1775 881 0 0 0 0 989 2656
 1.985000E+02 0 6 282 0 73 16 0 0 54 17 0 239 102 0 1769 890 0 0 0 0 992 2659
 1.990000E+02 0 13 277 0 64 18 0 0 59 10 0 230 108 0 1768 894 0 0 0 0 1002 2662
 1.995000E+02 0 16 284 0 73 16 0 0 62 14 0 220 113 0 1764 903 0 0 0 0 1016 2667
 2.000000E+02 0 12 284 0 74 20 0 0 60 12 0 222 109 0 1752 917 0 0 0 0 1026 2669
 2.005000E+02 3958 7 285 631 65 16 12 2 61 17 143 197 108 22 1608 913 0 146 6 174 1027 2673
 2.010000E+02 3920 13 282 706 64 17 13 3 60 10 345 158 111 55 1341 904 0 410 21 486 1036 2676
 2.015000E+02 3862 15 284 671 62 11 13 3 64 18 490 131 102 85 1118 855 1 667 41 794 999 2681
 2.020000E+02 3806 16 280 664 60 7 19 4 60 23 622 119 92 100 909 826 5 881 68 1054 991 2684
 2.025000E+02 3764 9 281 607 73 10 15 2 60 14 715 105 81 122 790 754 7 1039 102 1270 944 2685
 2.030000E+02 3702 9 278 618 64 11 20 1 59 19 806 94 80 127 693 696 12 1144 154 1437 942 2687
 2.035000E+02 3643 8 274 564 70 9 18 2 54 12 855 84 72 144 618 640 11 1231 200 1586 923 2689
 2.040000E+02 3574 9 278 536 68 9 28 1 52 18 889 78 60 158 529 592 14 1354 215 1741 881 2690
 2.045000E+02 3512 10 280 522 65 9 16 0 56 16 928 67 57 168 494 519 15 1426 254 1863 845 2693
 2.050000E+02 3456 6 281 503 67 9 15 1 58 20 947 58 57 168 426 474 22 1521 274 1985 827 2695
 2.055000E+02 3378 12 283 476 73 9 19 1 60 22 950 51 53 172 371 435 26 1582 310 2090 824 2698
 2.060000E+02 3313 4 284 459 62 8 20 0 59 17 974 47 46 172 327 410 35 1619 344 2170 835 2700
 2.065000E+02 3254 11 284 433 63 12 21 1 55 21 978 34 45 181 297 385 40 1641 377 2239 847 2700
 2.070000E+02 3196 8 287 429 60 10 15 1 61 17 985 33 45 184 270 337 38 1694 399 2315 819 2700
 2.075000E+02 3147 12 282 416 64 10 19 0 70 19 972 34 37 177 241 310 47 1719 435 2378 829 2705
 2.080000E+02 3083 7 287 419 70 8 22 0 55 14 986 21 38 184 217 276 51 1767 446 2448 811 2706
 2.085000E+02 3031 6 284 377 73 11 15 0 61 13 981 18 37 186 195 250 53 1779 482 2500 822 2706
 2.090000E+02 2975 7 285 346 75 15 16 0 59 18 991 19 36 185 179 224 53 1810 494 2542 807 2707
 2.095000E+02 2913 10 286 349 65 9 19 0 59 13 1007 23 35 175 158 213 58 1824 514 2571 820 2709
 2.100000E+02 2871 5 281 338 84 6 15 0 55 15 996 23 32 175 153 191 59 1837 530 2601 812 2711
 2.105000E+02 2812 7 283 341 67 8 15 0 60 17 1005 21 26 184 138 174 57 1837 563 2641 820 2712
 2.110000E+02 2755 11 283 347 67 10 17 0 63 16 990 22 22 179 129 150 63 1853 582 2677 817 2714
 2.115000E+02 2711 9 285 295 70 12 13 0 58 21 976 22 20 176 119 136 64 1867 596 2703 816 2718
 2.120000E+02 2667 8 282 302 63 13 20 0 54 18 987 21 18 177 102 123 64 1888 607 2736 812 2720
 2.125000E+02 2620 14 281 295 68 12 24 1 56 17 983 22 13 183 102 110 60 1918 592 2753 775 2722
 2.130000E+02 2574 12 275 288 68 14 16 1 52 15 964 22 11 185 89 101 54 1923 615 2777 781 2728
 2.135000E+02 2536 10 280 285 69 14 11 0 60 21 965 19 10 187 80 90 54 1947 613 2801 767 2730
 2.140000E+02 2502 8 286 283 64 14 17 0 61 18 965 17 9 187 73 80 55 1916 663 2821 807 2732
 2.145000E+02 2462 7 295 268 66 16 13 0 59 22 959 16 10 177 71 70 62 1920 674 2833 816 2735
 2.150000E+02 2417 5 290 289 69 16 17 1 59 25 953 15 8 186 62 66 52 1934 677 2849 803 2739
 2.155000E+02 2371 9 289 269 78 16 12 0 52 20 958 18 6 186 59 57 49 1954 671 2860 783 2741
 2.160000E+02 2333 8 288 254 71 11 16 0 62 18 945 14 7 188 52 54 47 1944 694 2873 802 2744
 2.165000E+02 2286 9 281 250 62 7 15 0 58 16 954 16 7 185 49 48 48 1951 696 2880 799 2744
 2.170000E+02 2245 5 282 250 63 7 10 1 54 13 946 13 7 187 48 43 49 1963 690 2889 789 2744
 2.175000E+02 2207 6 283 238 68 7 14 1 51 17 947 15 6 183 46 38 50 1961 701 2895 795 2746
 2.180000E+02 2178 4 287 221 68 11 14 1 56 21 933 13 6 182 42 35 49 1973 700 2904 790 2750
 2.185000E+02 2142 7 287 222 63 14 16 0 58 17 944 13 6 175 43 31 49 1989 694 2907 780 2757
 2.190000E+02 2093 11 289 225 71 10 13 0 61 16 941 14 7 174 41 25 48 1979 712 2913 792 2757
 2.195000E+02 2059 6 294 227 68 12 16 0 56 21 938 13 7 177 38 23 44 1966 732 2919 806 2759
 2.200000E+02 2017 8 290 208 73 16 17 0 60 21 937 20 4 172 33 22 43 1994 712 2921 781 2761
 2.205000E+02 1978 8 284 207 77 20 10 0 55 20 925 19 4 165 28 21 48 2010 705 2928 778 2764
 2.210000E+02 1941 6 276 220 66 16 5 0 51 18 924 19 5 154 28 20 54 2008 712 2928 791 2768
 2.215000E+02 1908 9 277 206 64 14 9 0 54 18 949 19 5 147 28 18 60 1989 734 2930 817 2769
 2.220000E+02 1884 11 272 205 61 11 11 1 63 20 938 21 3 144 25 15 62 2006 724 2936 804 2770
 2.225000E+02 1858 8 278 196 69 10 12 2 59 23 930 18 3 150 25 11 59 2026 708 2943 781 2770
 2.230000E+02 1814 6 280 185 67 7 7 2 70 20 916 15 3 151 23 9 61 2009 729 2950 802 2770
 2.235000E+02 1778 10 284 175 68 7 15 2 54 21 913 13 2 154 22 8 60 2023 718 2955 788 2771
 2.240000E+02 1745 8 287 178 63 10 10 1 58 25 908 17 3 144 15 10 65 2035 711 2955 789 2771
 2.245000E+02 1724 10 286 185 70 13 5 0 58 21 907 16 3 147 13 11 63 2020 727 2957 804 2771
 2.250000E+02 1693 6 282 175 62 14 14 0 61 25 912 15 3 149 10 10 62 2006 745 2962 820 2771
 2.255000E+02 1665 8 284 170 73 14 11 0 62 24 905 13 4 142 13 8 68 2010 742 2962 822 2773
 2.260000E+02 1629 8 282 156 69 12 13 0 57 19 905 13 4 143 11 7 67 2007 748 2965 826 2773
 2.265000E+02 1604 10 280 156 70 10 10 0 55 19 888 12 6 140 13 6 66 2015 742 2963 820 2776
 2.270000E+02 1577 8 274 163 76 12 15 0 59 19 876 13 8 140 13 6 63 2022 735 2960 812 2776
 2.275000E+02 1546 9 274 153 79 11 15 1 66 14 870 12 8 141 13 4 62 2029 731 2963 805 2777
 2.280000E+02 1517 3 271 142 74 10 5 2 59 22 872 12 7 144 13 2 60 2010 752 2966 821 2777
 2.285000E+02 1492 11 276 145 75 7 12 1 64 20 862 12 8 144 10 2 58 2013 753 2968 821 2778
 2.290000E+02 1470 7 277 144 79 6 12 0 57 17 861 13 8 143 7 3 58 2020 748 2969 817 2778
 2.295000E+02 1452 6 290 132 63 7 13 0 57 20 869 12 8 150 8 2 51 2018 751 2970 812 2779
 2.300000E+02 1431 7 285 138 68 6 8 0 54 26 870 11 8 145 9 2 54 2010 761 2970 825 2782
 2.305000E+02 1417 3 283 137 73 9 10 0 60 22 864 15 7 137 7 4 57 2029 744 2967 812 2784
 2.310000E+02 1398 2 278 137 64 12 8 0 59 23 858 12 8 132 7 3 62 2025 751 2970 824 2786
 2.315000E+02 1377 6 278 128 69 8 8 0 62 17 861 14 7 133 7 3 60 2021 755 2969 825 2786
 2.320000E+02 1355 10 284 121 70 13 16 0 64 22 858 18 5 131 7 2 59 2040 738 2968 804 2787
 2.325000E+02 1328 9 287 111 68 12 10 0 58 18 852 16 5 127 7 3 60 2041 741 2969 809 2792
 2.330000E+02 1312 12 292 114 58 8 8 0 62 22 850 20 5 122 5 4 61 2054 729 2966 799 2792
 2.335000E+02 1288 14 297 122 66 11 9 1 59 23 849 19 6 118 4 3 64 2049 737 2968 810 2793
 2.340000E+02 1276 11 298 126 64 11 11 1 61 16 851 17 10 114 2 3 65 2043 746 2968 824 2794
 2.345000E+02 1259 9 293 131 69 9 6 0 57 17 855 14 11 114 2 3 66 2033 757 2970 837 2795
 2.350000E+02 1235 8 292 130 62 9 8 0 61 25 860 16 8 118 2 3 63 2003 787 2971 861 2795
 2.355000E+02 1215 9 290 117 70 19 12 1 58 23 871 18 9 114 4 2 64 1982 807 2967 882 2795
 2.360000E+02 1205 5 291 112 61 18 5 0 56 20 862 22 9 109 4 2 61 1976 817 2963 889 2799
 2.365000E+02 1183 9 291 102 69 14 8 0 56 20 857 24 8 103 5 1 61 1972 826 2962 896 2804
 2.370000E+02 1164 5 287 93 79 16 8 0 65 22 847 24 8 114 5 1 48 1959 841 2962 898 2806
 2.375000E+02 1139 12 288 94 58 17 6 0 61 20 824 26 7 113 6 0 46 1955 847 2961 900 2808
 2.380000E+02 1111 9 298 86 77 14 11 1 58 24 812 26 8 113 4 0 43 1963 843 2962 894 2810
 2.385000E+02 1096 6 296 82 66 12 7 0 55 22 792 23 12 110 3 1 44 1969 838 2961 895 2811
 2.390000E+02 1082 10 301 79 70 12 9 1 59 17 782 29 9 108 3 1 43 1965 842 2958 895 2811
 2.395000E+02 1061 8 301 81 71 11 6 1 59 19 772 29 8 104 3 1 47 1958 850 2959 906 2812
 2.400000E+02 1046 11 303 84 67 11 2 0 58 25 755 26 9 106 5 1 45 1970 838 2959 893 2814
 2.405000E+02 1027 11 307 85 64 10 6 0 66 23 751 28 8 104 6 1 43 1944 866 2957 918 2817
 2.410000E+02 1008 14 308 86 71 13 7 0 59 19 745 29 9 103 4 1 41 1944 869 2957 920 2818
 2.415000E+02 994 13 309 81 62 13 4 0 60 23 731 31 8 104 3 1 38 1960 855 2957 902 2819
